window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.033,2026-02-04 18:57:02.946,-4087.184,60.009944915771484,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.050,2026-02-04 18:57:02.962,-4087.836,60.006980895996094,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.066,2026-02-04 18:57:02.979,-4087.538,60.006317138671875,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.083,2026-02-04 18:57:02.995,-4087.904,60.007747650146484,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.100,2026-02-04 18:57:03.012,-4087.882,60.009159088134766,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.116,2026-02-04 18:57:03.028,-4087.744,60.01005172729492,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.133,2026-02-04 18:57:03.045,-4087.838,60.009891510009766,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.150,2026-02-04 18:57:03.062,-4087.733,60.00459671020508,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.166,2026-02-04 18:57:03.079,-4087.375,60.00447463989258,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.183,2026-02-04 18:57:03.095,-4087.468,60.010711669921875,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.200,2026-02-04 18:57:03.112,-4087.612,60.00825881958008,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.216,2026-02-04 18:57:03.128,-4087.723,60.0019645690918,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.233,2026-02-04 18:57:03.145,-4087.363,60.0023193359375,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.250,2026-02-04 18:57:03.162,-4087.568,60.008628845214844,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.266,2026-02-04 18:57:03.179,-4087.111,60.01249313354492,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.283,2026-02-04 18:57:03.195,-4087.752,60.008567810058594,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.299,2026-02-04 18:57:03.213,-4086.908,60.00333023071289,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.316,2026-02-04 18:57:03.229,-4087.596,60.004268646240234,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.333,2026-02-04 18:57:03.246,-4087.241,60.007896423339844,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.350,2026-02-04 18:57:03.262,-4087.333,60.007484436035156,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.366,2026-02-04 18:57:03.279,-4087.513,60.0050163269043,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.383,2026-02-04 18:57:03.295,-4087.872,60.00472640991211,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.400,2026-02-04 18:57:03.313,-4086.940,60.00687789916992,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.416,2026-02-04 18:57:03.329,-4087.012,60.00621032714844,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.433,2026-02-04 18:57:03.346,-4086.802,60.005287170410156,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.450,2026-02-04 18:57:03.362,-4087.443,60.00642776489258,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.466,2026-02-04 18:57:03.379,-4087.079,60.00493240356445,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.483,2026-02-04 18:57:03.395,-4087.721,60.00526428222656,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.500,2026-02-04 18:57:03.412,-4087.380,60.00836944580078,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.516,2026-02-04 18:57:03.429,-4086.906,60.0079231262207,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.533,2026-02-04 18:57:03.446,-4087.024,60.00535202026367,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.550,2026-02-04 18:57:03.462,-4087.970,60.00722885131836,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.566,2026-02-04 18:57:03.479,-4087.396,60.00939178466797,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.583,2026-02-04 18:57:03.496,-4087.038,60.006900787353516,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.600,2026-02-04 18:57:03.512,-4087.583,60.005348205566406,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.616,2026-02-04 18:57:03.528,-4087.738,60.00349044799805,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.633,2026-02-04 18:57:03.545,-4087.338,60.000640869140625,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.650,2026-02-04 18:57:03.562,-4087.816,60.004024505615234,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.666,2026-02-04 18:57:03.579,-4087.423,60.00879669189453,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.683,2026-02-04 18:57:03.596,-4087.068,60.005855560302734,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.699,2026-02-04 18:57:03.612,-4087.560,60.004581451416016,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.716,2026-02-04 18:57:03.628,-4087.682,60.010047912597656,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.733,2026-02-04 18:57:03.646,-4087.326,60.00961685180664,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.750,2026-02-04 18:57:03.662,-4087.046,60.00377655029297,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.766,2026-02-04 18:57:03.678,-4087.692,60.000511169433594,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.783,2026-02-04 18:57:03.695,-4087.401,60.0030632019043,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.800,2026-02-04 18:57:03.712,-4087.551,60.007869720458984,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.816,2026-02-04 18:57:03.739,-4077.466,60.0073127746582,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.833,2026-02-04 18:57:03.746,-4086.920,60.0040397644043,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.850,2026-02-04 18:57:03.762,-4087.035,60.00343704223633,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.866,2026-02-04 18:57:03.779,-4086.987,60.006832122802734,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.883,2026-02-04 18:57:03.796,-4086.996,60.00925827026367,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.900,2026-02-04 18:57:03.812,-4087.168,60.006629943847656,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.916,2026-02-04 18:57:03.829,-4087.054,60.0005989074707,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.933,2026-02-04 18:57:03.850,-4083.135,60.001380920410156,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.950,2026-02-04 18:57:03.863,-4086.779,60.00933837890625,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.966,2026-02-04 18:57:03.883,-4083.468,60.00813293457031,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:07.983,2026-02-04 18:57:03.896,-4087.109,60.00266647338867,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.000,2026-02-04 18:57:03.912,-4087.261,60.000694274902344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.016,2026-02-04 18:57:03.928,-4087.906,60.00074768066406,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.033,2026-02-04 18:57:03.945,-4087.541,60.00670623779297,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.050,2026-02-04 18:57:03.962,-4087.648,60.01132583618164,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.066,2026-02-04 18:57:03.982,-4083.820,60.00749588012695,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.083,2026-02-04 18:57:03.995,-4087.464,60.002872467041016,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.099,2026-02-04 18:57:04.012,-4087.636,60.00230407714844,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.116,2026-02-04 18:57:04.029,-4087.291,60.004005432128906,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.133,2026-02-04 18:57:04.046,-4087.199,60.00678253173828,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.150,2026-02-04 18:57:04.062,-4087.289,60.00498580932617,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.166,2026-02-04 18:57:04.079,-4087.399,59.999855041503906,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.183,2026-02-04 18:57:04.095,-4087.473,60.00126266479492,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.200,2026-02-04 18:57:04.113,-4086.939,60.0064811706543,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.216,2026-02-04 18:57:04.129,-4087.066,60.00550079345703,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.233,2026-02-04 18:57:04.146,-4087.181,60.00200271606445,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.250,2026-02-04 18:57:04.162,-4087.284,60.002681732177734,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.266,2026-02-04 18:57:04.179,-4087.329,60.00431823730469,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.283,2026-02-04 18:57:04.196,-4086.400,60.00602340698242,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.300,2026-02-04 18:57:04.212,-4087.571,60.00571823120117,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.316,2026-02-04 18:57:04.229,-4087.203,60.004119873046875,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.333,2026-02-04 18:57:04.246,-4087.204,60.006011962890625,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.350,2026-02-04 18:57:04.262,-4087.077,60.00556564331055,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.366,2026-02-04 18:57:04.279,-4087.135,60.000789642333984,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.383,2026-02-04 18:57:04.296,-4087.248,59.9985466003418,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.400,2026-02-04 18:57:04.312,-4087.402,60.002811431884766,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.416,2026-02-04 18:57:04.329,-4087.046,60.006927490234375,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.433,2026-02-04 18:57:04.345,-4087.685,60.00673294067383,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.450,2026-02-04 18:57:04.362,-4087.342,60.004364013671875,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.466,2026-02-04 18:57:04.379,-4087.340,60.0008430480957,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.483,2026-02-04 18:57:04.395,-4087.365,60.00331115722656,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.499,2026-02-04 18:57:04.412,-4087.773,60.007293701171875,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.516,2026-02-04 18:57:04.429,-4087.429,60.0051383972168,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.533,2026-02-04 18:57:04.446,-4087.072,60.00239944458008,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.550,2026-02-04 18:57:04.462,-4087.788,60.002784729003906,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.566,2026-02-04 18:57:04.479,-4087.353,60.00469207763672,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.583,2026-02-04 18:57:04.496,-4087.206,60.00475311279297,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.600,2026-02-04 18:57:04.512,-4087.597,60.0035400390625,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.616,2026-02-04 18:57:04.529,-4086.919,60.0041618347168,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.633,2026-02-04 18:57:04.546,-4087.166,60.00535583496094,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.650,2026-02-04 18:57:04.562,-4087.820,60.00198745727539,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.666,2026-02-04 18:57:04.586,-4080.384,59.99746322631836,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.683,2026-02-04 18:57:04.595,-4087.537,59.998130798339844,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.700,2026-02-04 18:57:04.613,-4086.032,60.002098083496094,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.716,2026-02-04 18:57:04.629,-4087.173,60.007049560546875,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.733,2026-02-04 18:57:04.654,-4078.387,60.00882339477539,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.750,2026-02-04 18:57:04.662,-4087.346,60.004817962646484,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.766,2026-02-04 18:57:04.679,-4086.869,59.99985885620117,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.783,2026-02-04 18:57:04.696,-4086.511,59.99958801269531,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.800,2026-02-04 18:57:04.712,-4087.030,60.003292083740234,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.816,2026-02-04 18:57:04.729,-4087.139,60.006797790527344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.833,2026-02-04 18:57:04.745,-4087.917,60.005252838134766,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.850,2026-02-04 18:57:04.761,-4088.034,59.999847412109375,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.866,2026-02-04 18:57:04.779,-4087.441,60.00210952758789,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.883,2026-02-04 18:57:04.796,-4087.149,60.006805419921875,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.899,2026-02-04 18:57:04.812,-4087.312,60.00316619873047,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.916,2026-02-04 18:57:04.829,-4087.237,59.99823760986328,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.933,2026-02-04 18:57:04.845,-4087.360,59.99794387817383,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.950,2026-02-04 18:57:04.862,-4087.894,60.000858306884766,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.966,2026-02-04 18:57:04.879,-4087.541,60.00580978393555,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:08.983,2026-02-04 18:57:04.895,-4087.862,60.007083892822266,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.000,2026-02-04 18:57:04.912,-4087.011,60.000492095947266,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.016,2026-02-04 18:57:04.929,-4087.655,59.998023986816406,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.033,2026-02-04 18:57:04.946,-4087.197,60.0041618347168,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.050,2026-02-04 18:57:04.962,-4087.855,60.0050163269043,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.066,2026-02-04 18:57:04.978,-4087.763,60.00101852416992,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.083,2026-02-04 18:57:04.995,-4087.402,59.99948501586914,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.100,2026-02-04 18:57:05.012,-4087.621,59.998451232910156,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.116,2026-02-04 18:57:05.029,-4087.263,60.00033187866211,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.133,2026-02-04 18:57:05.046,-4086.909,60.0034065246582,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.150,2026-02-04 18:57:05.062,-4087.548,60.00094985961914,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.166,2026-02-04 18:57:05.079,-4087.201,59.998260498046875,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.183,2026-02-04 18:57:05.096,-4087.315,60.0015754699707,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.200,2026-02-04 18:57:05.112,-4087.429,60.005001068115234,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.216,2026-02-04 18:57:05.129,-4087.128,60.003753662109375,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.233,2026-02-04 18:57:05.146,-4086.770,60.00005340576172,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.250,2026-02-04 18:57:05.162,-4087.417,59.998573303222656,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.266,2026-02-04 18:57:05.179,-4087.057,60.00095748901367,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.283,2026-02-04 18:57:05.196,-4087.169,60.00482177734375,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.299,2026-02-04 18:57:05.212,-4087.810,60.00307083129883,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.316,2026-02-04 18:57:05.229,-4087.671,59.9977912902832,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.333,2026-02-04 18:57:05.245,-4087.494,60.000728607177734,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.350,2026-02-04 18:57:05.262,-4087.133,60.00550842285156,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.366,2026-02-04 18:57:05.278,-4087.714,60.00107955932617,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.383,2026-02-04 18:57:05.296,-4086.965,59.99390411376953,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.400,2026-02-04 18:57:05.312,-4087.674,59.99537658691406,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.416,2026-02-04 18:57:05.329,-4087.316,60.00185012817383,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.433,2026-02-04 18:57:05.345,-4087.409,60.00310134887695,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.450,2026-02-04 18:57:05.363,-4086.961,60.00169372558594,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.466,2026-02-04 18:57:05.378,-4087.702,60.00257873535156,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.483,2026-02-04 18:57:05.396,-4087.299,60.002685546875,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.500,2026-02-04 18:57:05.413,-4086.957,60.00001525878906,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.516,2026-02-04 18:57:05.428,-4087.745,59.99892044067383,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.533,2026-02-04 18:57:05.446,-4087.207,59.99872589111328,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.550,2026-02-04 18:57:05.462,-4087.263,59.9979362487793,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.566,2026-02-04 18:57:05.479,-4087.099,60.00033187866211,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.583,2026-02-04 18:57:05.496,-4087.179,60.003849029541016,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.600,2026-02-04 18:57:05.512,-4087.055,60.003639221191406,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.616,2026-02-04 18:57:05.529,-4087.021,59.99753189086914,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.633,2026-02-04 18:57:05.546,-4086.904,59.99342727661133,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.650,2026-02-04 18:57:05.562,-4087.520,59.997467041015625,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.666,2026-02-04 18:57:05.579,-4087.462,60.00113296508789,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.683,2026-02-04 18:57:05.595,-4087.384,60.001766204833984,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.699,2026-02-04 18:57:05.612,-4087.607,60.00153732299805,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.716,2026-02-04 18:57:05.629,-4086.730,60.001747131347656,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.733,2026-02-04 18:57:05.646,-4087.271,60.00181579589844,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.750,2026-02-04 18:57:05.662,-4087.385,60.00132751464844,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.766,2026-02-04 18:57:05.679,-4087.226,60.000999450683594,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.783,2026-02-04 18:57:05.695,-4087.351,59.99901580810547,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.800,2026-02-04 18:57:05.713,-4086.992,59.99839401245117,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.816,2026-02-04 18:57:05.729,-4087.659,60.00104904174805,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.833,2026-02-04 18:57:05.746,-4087.235,60.000083923339844,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.850,2026-02-04 18:57:05.762,-4087.369,59.99424743652344,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.866,2026-02-04 18:57:05.779,-4087.414,59.99601745605469,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.883,2026-02-04 18:57:05.795,-4087.492,59.999977111816406,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.900,2026-02-04 18:57:05.812,-4087.145,59.9975700378418,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.916,2026-02-04 18:57:05.829,-4087.262,59.99877166748047,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.933,2026-02-04 18:57:05.845,-4087.379,60.00056076049805,0
2026-02-04 18:57:00.000,2026-02-04 18:57:10.000,2108,2026-02-04 18:57:09.950,2026-02-04 18:57:05.862,-4087.113,59.99913787841797,0
