window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.583,2026-02-04 18:58:32.487,-4095.378,60.01101303100586,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.583,2026-02-04 18:58:32.495,-4088.110,60.008216857910156,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.499,2026-02-04 18:58:32.498,-4001.767,50.02904510498047,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.600,2026-02-04 18:58:32.505,-4094.757,60.01091384887695,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.600,2026-02-04 18:58:32.512,-4087.246,60.0065803527832,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.520,2026-02-04 18:58:32.518,-4001.234,50.03101348876953,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.616,2026-02-04 18:58:32.522,-4093.897,60.010955810546875,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.616,2026-02-04 18:58:32.528,-4087.854,60.00819778442383,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.540,2026-02-04 18:58:32.539,-4000.100,50.03168487548828,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.633,2026-02-04 18:58:32.540,-4092.423,60.01097869873047,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.633,2026-02-04 18:58:32.545,-4087.907,60.01312255859375,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.650,2026-02-04 18:58:32.554,-4095.057,60.010711669921875,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.560,2026-02-04 18:58:32.557,-4002.060,50.03111267089844,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.650,2026-02-04 18:58:32.562,-4087.116,60.013458251953125,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.666,2026-02-04 18:58:32.571,-4095.262,60.010231018066406,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.579,2026-02-04 18:58:32.577,-4002.077,50.03071975708008,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.666,2026-02-04 18:58:32.578,-4087.744,60.008995056152344,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.683,2026-02-04 18:58:32.588,-4095.011,60.01063537597656,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.683,2026-02-04 18:58:32.595,-4087.498,60.00938415527344,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.600,2026-02-04 18:58:32.597,-4002.171,50.03137969970703,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.700,2026-02-04 18:58:32.604,-4095.150,60.01095962524414,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.700,2026-02-04 18:58:32.611,-4088.143,60.01514434814453,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.620,2026-02-04 18:58:32.618,-4001.635,50.031620025634766,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.716,2026-02-04 18:58:32.621,-4095.298,60.01042938232422,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.716,2026-02-04 18:58:32.628,-4087.779,60.01738357543945,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.733,2026-02-04 18:58:32.637,-4095.378,60.01057434082031,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.640,2026-02-04 18:58:32.637,-4002.042,50.029136657714844,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.733,2026-02-04 18:58:32.646,-4087.226,60.01155471801758,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.750,2026-02-04 18:58:32.658,-4091.858,60.01194381713867,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.659,2026-02-04 18:58:32.658,-4001.850,50.02767562866211,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.750,2026-02-04 18:58:32.661,-4088.727,60.00442123413086,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.766,2026-02-04 18:58:32.671,-4095.374,60.012367248535156,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.680,2026-02-04 18:58:32.677,-4002.189,50.030967712402344,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.766,2026-02-04 18:58:32.678,-4087.860,60.00498580932617,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.783,2026-02-04 18:58:32.687,-4095.475,60.01181411743164,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.783,2026-02-04 18:58:32.695,-4087.397,60.01095199584961,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.700,2026-02-04 18:58:32.697,-4002.066,50.03346252441406,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.800,2026-02-04 18:58:32.704,-4095.050,60.011619567871094,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.800,2026-02-04 18:58:32.711,-4088.043,60.01397705078125,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.720,2026-02-04 18:58:32.718,-4001.982,50.030479431152344,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.816,2026-02-04 18:58:32.721,-4095.135,60.011165618896484,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.816,2026-02-04 18:58:32.729,-4087.624,60.01187515258789,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.833,2026-02-04 18:58:32.738,-4095.216,60.01042556762695,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.739,2026-02-04 18:58:32.738,-4001.879,50.02819061279297,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.833,2026-02-04 18:58:32.745,-4087.700,60.00834274291992,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.850,2026-02-04 18:58:32.755,-4094.254,60.01035690307617,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.760,2026-02-04 18:58:32.757,-4002.256,50.02927780151367,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.850,2026-02-04 18:58:32.762,-4087.255,60.01063919067383,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.866,2026-02-04 18:58:32.770,-4095.702,60.01121520996094,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.780,2026-02-04 18:58:32.777,-4002.019,50.03007507324219,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.866,2026-02-04 18:58:32.778,-4087.675,60.01847839355469,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.883,2026-02-04 18:58:32.788,-4095.278,60.011634826660156,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.883,2026-02-04 18:58:32.795,-4088.188,60.018333435058594,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.800,2026-02-04 18:58:32.798,-4001.859,50.02985763549805,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.899,2026-02-04 18:58:32.803,-4096.333,60.01108169555664,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.899,2026-02-04 18:58:32.812,-4087.315,60.008304595947266,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.819,2026-02-04 18:58:32.817,-4002.308,50.0292854309082,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.916,2026-02-04 18:58:32.822,-4093.987,60.01054000854492,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.916,2026-02-04 18:58:32.828,-4087.949,60.00442886352539,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.840,2026-02-04 18:58:32.837,-4002.184,50.02947235107422,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.933,2026-02-04 18:58:32.837,-4095.520,60.010986328125,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.933,2026-02-04 18:58:32.845,-4087.470,60.008914947509766,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.950,2026-02-04 18:58:32.854,-4095.621,60.01106643676758,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.860,2026-02-04 18:58:32.858,-4001.631,50.030517578125,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.950,2026-02-04 18:58:32.862,-4087.118,60.01137161254883,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.966,2026-02-04 18:58:32.870,-4095.782,60.01002883911133,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.880,2026-02-04 18:58:32.877,-4002.081,50.02984619140625,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.966,2026-02-04 18:58:32.878,-4087.750,60.01195526123047,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:36.983,2026-02-04 18:58:32.887,-4095.361,60.01013946533203,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:36.983,2026-02-04 18:58:32.895,-4087.706,60.01191711425781,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.899,2026-02-04 18:58:32.897,-4002.359,50.027549743652344,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.000,2026-02-04 18:58:32.904,-4095.853,60.011470794677734,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.000,2026-02-04 18:58:32.912,-4087.204,60.0110969543457,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.920,2026-02-04 18:58:32.917,-4002.086,50.02762985229492,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.016,2026-02-04 18:58:32.929,-4087.352,60.013336181640625,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.940,2026-02-04 18:58:32.937,-4002.179,50.030792236328125,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.033,2026-02-04 18:58:32.946,-4087.079,60.01490020751953,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.016,2026-02-04 18:58:32.954,-4061.907,60.01152038574219,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.033,2026-02-04 18:58:32.954,-4078.571,60.01104736328125,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.050,2026-02-04 18:58:32.956,-4093.243,60.010711669921875,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.960,2026-02-04 18:58:32.957,-4002.242,50.03066635131836,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.050,2026-02-04 18:58:32.962,-4087.243,60.00979232788086,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.066,2026-02-04 18:58:32.970,-4095.709,60.0097541809082,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:36.979,2026-02-04 18:58:32.977,-4002.011,50.02821731567383,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.083,2026-02-04 18:58:32.987,-4095.470,60.00996780395508,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.000,2026-02-04 18:58:32.998,-4001.880,50.02945327758789,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.100,2026-02-04 18:58:33.003,-4096.377,60.01124572753906,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.066,2026-02-04 18:58:33.012,-4053.985,60.005069732666016,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.083,2026-02-04 18:58:33.013,-4069.642,60.008670806884766,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.100,2026-02-04 18:58:33.013,-4086.322,60.01426315307617,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.020,2026-02-04 18:58:33.017,-4002.321,50.03072738647461,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.116,2026-02-04 18:58:33.028,-4087.888,60.01351547241211,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.040,2026-02-04 18:58:33.037,-4002.139,50.02915573120117,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.133,2026-02-04 18:58:33.045,-4088.127,60.008888244628906,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.116,2026-02-04 18:58:33.053,-4062.952,60.011226654052734,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.133,2026-02-04 18:58:33.054,-4078.615,60.010536193847656,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.150,2026-02-04 18:58:33.056,-4093.281,60.01047134399414,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.059,2026-02-04 18:58:33.057,-4002.273,50.02816390991211,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.150,2026-02-04 18:58:33.062,-4087.280,60.009098052978516,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.166,2026-02-04 18:58:33.071,-4095.443,60.01049041748047,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.080,2026-02-04 18:58:33.077,-4002.261,50.02975845336914,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.183,2026-02-04 18:58:33.087,-4095.578,60.010581970214844,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.100,2026-02-04 18:58:33.097,-4002.198,50.03108596801758,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.166,2026-02-04 18:58:33.102,-4063.862,60.01066207885742,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.183,2026-02-04 18:58:33.104,-4079.083,60.009849548339844,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.200,2026-02-04 18:58:33.111,-4088.439,60.01080322265625,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.120,2026-02-04 18:58:33.118,-4001.923,50.02988815307617,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.216,2026-02-04 18:58:33.128,-4088.077,60.0104866027832,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.200,2026-02-04 18:58:33.131,-4068.414,60.011165618896484,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.216,2026-02-04 18:58:33.132,-4084.077,60.01125717163086,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.139,2026-02-04 18:58:33.137,-4002.056,50.027374267578125,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.233,2026-02-04 18:58:33.146,-4086.881,60.009803771972656,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.160,2026-02-04 18:58:33.157,-4002.042,50.027591705322266,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.250,2026-02-04 18:58:33.161,-4088.042,60.013858795166016,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.233,2026-02-04 18:58:33.168,-4065.312,60.01083755493164,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.250,2026-02-04 18:58:33.168,-4081.984,60.01051330566406,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.266,2026-02-04 18:58:33.175,-4091.136,60.01072692871094,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.180,2026-02-04 18:58:33.178,-4001.482,50.03096008300781,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.266,2026-02-04 18:58:33.179,-4087.139,60.01676940917969,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.283,2026-02-04 18:58:33.189,-4094.285,60.01152420043945,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.200,2026-02-04 18:58:33.198,-4001.684,50.030704498291016,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.299,2026-02-04 18:58:33.203,-4096.160,60.01102066040039,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.219,2026-02-04 18:58:33.217,-4002.134,50.02713394165039,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.316,2026-02-04 18:58:33.221,-4094.814,60.00957489013672,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.283,2026-02-04 18:58:33.224,-4059.317,60.010650634765625,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.299,2026-02-04 18:58:33.224,-4075.981,60.00490188598633,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.316,2026-02-04 18:58:33.229,-4087.662,60.009124755859375,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.240,2026-02-04 18:58:33.238,-4001.913,50.025691986083984,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.333,2026-02-04 18:58:33.245,-4088.224,60.01244354248047,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.260,2026-02-04 18:58:33.258,-4001.882,50.02704620361328,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.350,2026-02-04 18:58:33.262,-4087.363,60.01241683959961,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.333,2026-02-04 18:58:33.265,-4068.169,60.00998306274414,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.350,2026-02-04 18:58:33.266,-4083.831,60.01118087768555,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.366,2026-02-04 18:58:33.272,-4093.997,60.010772705078125,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.280,2026-02-04 18:58:33.278,-4001.899,50.02864456176758,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.366,2026-02-04 18:58:33.279,-4087.574,60.013633728027344,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.383,2026-02-04 18:58:33.287,-4095.726,60.01053237915039,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.299,2026-02-04 18:58:33.300,-3999.362,50.02882385253906,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.400,2026-02-04 18:58:33.315,-4084.345,60.01144027709961,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.383,2026-02-04 18:58:33.316,-4066.673,60.012489318847656,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.400,2026-02-04 18:58:33.317,-4082.338,60.01188659667969,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.320,2026-02-04 18:58:33.317,-4002.338,50.029964447021484,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.416,2026-02-04 18:58:33.331,-4085.468,60.011207580566406,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.416,2026-02-04 18:58:33.332,-4083.961,60.010704040527344,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.340,2026-02-04 18:58:33.337,-4002.297,50.03080368041992,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.433,2026-02-04 18:58:33.347,-4085.539,60.00611877441406,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.360,2026-02-04 18:58:33.363,-3996.186,50.029197692871094,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.433,2026-02-04 18:58:33.363,-4069.514,60.01029968261719,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.450,2026-02-04 18:58:33.364,-4085.186,60.00547409057617,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.450,2026-02-04 18:58:33.364,-4085.186,60.01017761230469,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.466,2026-02-04 18:58:33.377,-4088.942,60.01028823852539,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.379,2026-02-04 18:58:33.378,-4001.264,50.028099060058594,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.466,2026-02-04 18:58:33.379,-4086.935,60.00971603393555,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.483,2026-02-04 18:58:33.407,-4075.426,60.01080322265625,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.400,2026-02-04 18:58:33.407,-3992.098,50.028812408447266,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.500,2026-02-04 18:58:33.411,-4088.105,60.0100212097168,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.483,2026-02-04 18:58:33.414,-4069.225,60.00988006591797,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.500,2026-02-04 18:58:33.414,-4085.905,60.009300231933594,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.420,2026-02-04 18:58:33.418,-4001.905,50.02953338623047,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.516,2026-02-04 18:58:33.422,-4094.061,60.00952911376953,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.516,2026-02-04 18:58:33.428,-4088.055,60.011199951171875,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.533,2026-02-04 18:58:33.438,-4094.592,60.009944915771484,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.440,2026-02-04 18:58:33.438,-4001.256,50.0300178527832,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.550,2026-02-04 18:58:33.455,-4094.969,60.0095329284668,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.459,2026-02-04 18:58:33.458,-4001.961,50.03042221069336,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.566,2026-02-04 18:58:33.471,-4095.593,60.00947570800781,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.533,2026-02-04 18:58:33.472,-4060.751,60.01181411743164,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.550,2026-02-04 18:58:33.473,-4076.410,60.010520935058594,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.480,2026-02-04 18:58:33.479,-4000.924,50.03022766113281,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.566,2026-02-04 18:58:33.479,-4087.090,60.008506774902344,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.583,2026-02-04 18:58:33.506,-4077.132,60.00791549682617,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.500,2026-02-04 18:58:33.506,-3993.266,50.029876708984375,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2108,2026-02-04 18:58:37.600,2026-02-04 18:58:33.514,-4085.937,60.009765625,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.583,2026-02-04 18:58:33.514,-4069.273,60.00998306274414,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.600,2026-02-04 18:58:33.514,-4085.394,60.009918212890625,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,2423,2026-02-04 18:58:37.520,2026-02-04 18:58:33.518,-4001.630,50.02894592285156,0
2026-02-04 18:58:30.000,2026-02-04 18:58:40.000,477,2026-02-04 18:58:37.616,2026-02-04 18:58:33.522,-4094.619,60.009979248046875,0
