window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.033,2026-02-04 18:56:32.946,-4087.135,60.044517517089844,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.050,2026-02-04 18:56:32.973,-4076.772,60.046051025390625,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.066,2026-02-04 18:56:32.979,-4086.922,60.047611236572266,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.083,2026-02-04 18:56:32.995,-4087.563,60.04800033569336,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.100,2026-02-04 18:56:33.012,-4087.207,60.046966552734375,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.116,2026-02-04 18:56:33.028,-4087.779,60.04573440551758,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.133,2026-02-04 18:56:33.046,-4086.895,60.04587173461914,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.150,2026-02-04 18:56:33.071,-4078.947,60.04642105102539,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.166,2026-02-04 18:56:33.079,-4087.103,60.04573059082031,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.183,2026-02-04 18:56:33.096,-4086.740,60.04372024536133,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.200,2026-02-04 18:56:33.143,-4056.747,60.043067932128906,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.216,2026-02-04 18:56:33.145,-4071.324,60.04645538330078,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.233,2026-02-04 18:56:33.158,-4074.477,60.050167083740234,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.250,2026-02-04 18:56:33.180,-4069.121,60.0478401184082,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.266,2026-02-04 18:56:33.192,-4074.274,60.04148483276367,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.283,2026-02-04 18:56:33.205,-4077.908,60.0425910949707,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.299,2026-02-04 18:56:33.222,-4077.615,60.04862976074219,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.316,2026-02-04 18:56:33.233,-4082.783,60.048519134521484,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.333,2026-02-04 18:56:33.252,-4080.421,60.04498291015625,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.350,2026-02-04 18:56:33.267,-4082.061,60.04296875,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.366,2026-02-04 18:56:33.284,-4082.223,60.04375076293945,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.383,2026-02-04 18:56:33.295,-4087.415,60.04642105102539,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.400,2026-02-04 18:56:33.312,-4087.565,60.04631805419922,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.416,2026-02-04 18:56:33.375,-4041.042,60.044097900390625,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.433,2026-02-04 18:56:33.379,-4053.707,60.04375076293945,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.450,2026-02-04 18:56:33.383,-4066.380,60.0454216003418,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.466,2026-02-04 18:56:33.384,-4082.045,60.04890060424805,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.483,2026-02-04 18:56:33.396,-4086.894,60.0484504699707,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.500,2026-02-04 18:56:33.412,-4087.065,60.0418586730957,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.516,2026-02-04 18:56:33.429,-4086.799,60.04206085205078,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.533,2026-02-04 18:56:33.470,-4063.224,60.048622131347656,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.550,2026-02-04 18:56:33.471,-4078.879,60.049129486083984,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.566,2026-02-04 18:56:33.479,-4087.042,60.04351806640625,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.583,2026-02-04 18:56:33.514,-4068.933,60.04013442993164,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.600,2026-02-04 18:56:33.545,-4054.225,60.04494857788086,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.616,2026-02-04 18:56:33.546,-4069.887,60.050323486328125,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.633,2026-02-04 18:56:33.560,-4072.955,60.04647445678711,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.650,2026-02-04 18:56:33.576,-4073.585,60.04171371459961,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.666,2026-02-04 18:56:33.582,-4084.249,60.043819427490234,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.683,2026-02-04 18:56:33.606,-4076.495,60.04570770263672,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.699,2026-02-04 18:56:33.621,-4078.806,60.047271728515625,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.716,2026-02-04 18:56:33.630,-4086.591,60.046791076660156,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.733,2026-02-04 18:56:33.651,-4081.654,60.04140853881836,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.750,2026-02-04 18:56:33.663,-4086.805,60.042537689208984,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.766,2026-02-04 18:56:33.684,-4082.366,60.047786712646484,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.783,2026-02-04 18:56:33.698,-4084.977,60.04789352416992,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.800,2026-02-04 18:56:33.712,-4087.586,60.043914794921875,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.816,2026-02-04 18:56:33.743,-4073.348,60.040618896484375,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.833,2026-02-04 18:56:33.746,-4086.790,60.04180908203125,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.850,2026-02-04 18:56:33.762,-4087.296,60.045780181884766,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.866,2026-02-04 18:56:33.789,-4077.421,60.04764175415039,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.883,2026-02-04 18:56:33.805,-4078.060,60.045047760009766,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.900,2026-02-04 18:56:33.813,-4086.736,60.04429626464844,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.916,2026-02-04 18:56:33.829,-4087.377,60.04691696166992,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.933,2026-02-04 18:56:33.846,-4087.018,60.04700469970703,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.950,2026-02-04 18:56:33.862,-4087.248,60.04367446899414,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.966,2026-02-04 18:56:33.879,-4086.900,60.04117965698242,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:37.983,2026-02-04 18:56:33.913,-4070.324,60.04356384277344,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.000,2026-02-04 18:56:33.915,-4084.474,60.047332763671875,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.016,2026-02-04 18:56:33.929,-4087.615,60.047245025634766,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.033,2026-02-04 18:56:33.945,-4087.613,60.04396438598633,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.050,2026-02-04 18:56:33.962,-4087.773,60.04319763183594,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.066,2026-02-04 18:56:33.979,-4086.944,60.04671859741211,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.083,2026-02-04 18:56:33.995,-4087.580,60.04729080200195,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.099,2026-02-04 18:56:34.012,-4087.734,60.043663024902344,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.116,2026-02-04 18:56:34.029,-4086.882,60.040733337402344,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.133,2026-02-04 18:56:34.045,-4087.431,60.041439056396484,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.150,2026-02-04 18:56:34.063,-4086.584,60.046085357666016,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.166,2026-02-04 18:56:34.079,-4086.738,60.048255920410156,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.183,2026-02-04 18:56:34.096,-4086.383,60.04454803466797,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.200,2026-02-04 18:56:34.113,-4086.973,60.04253005981445,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.216,2026-02-04 18:56:34.129,-4087.070,60.04327392578125,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.233,2026-02-04 18:56:34.145,-4087.709,60.045318603515625,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.250,2026-02-04 18:56:34.162,-4087.282,60.047550201416016,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.266,2026-02-04 18:56:34.179,-4087.405,60.04318618774414,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.283,2026-02-04 18:56:34.196,-4087.045,60.040931701660156,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.300,2026-02-04 18:56:34.212,-4087.693,60.045963287353516,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.316,2026-02-04 18:56:34.229,-4087.560,60.04652786254883,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.333,2026-02-04 18:56:34.246,-4087.136,60.04293441772461,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.350,2026-02-04 18:56:34.262,-4087.286,60.04158401489258,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.366,2026-02-04 18:56:34.279,-4087.284,60.042762756347656,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.383,2026-02-04 18:56:34.296,-4087.044,60.04545593261719,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.400,2026-02-04 18:56:34.312,-4087.616,60.04515075683594,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.416,2026-02-04 18:56:34.329,-4087.111,60.04143524169922,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.433,2026-02-04 18:56:34.345,-4087.755,60.04109191894531,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.450,2026-02-04 18:56:34.362,-4087.200,60.045860290527344,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.466,2026-02-04 18:56:34.379,-4087.007,60.04741287231445,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.483,2026-02-04 18:56:34.395,-4087.646,60.04429244995117,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.499,2026-02-04 18:56:34.412,-4087.803,60.04280471801758,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.516,2026-02-04 18:56:34.429,-4087.453,60.04602813720703,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.533,2026-02-04 18:56:34.446,-4087.298,60.0482063293457,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.550,2026-02-04 18:56:34.462,-4087.443,60.04391098022461,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.566,2026-02-04 18:56:34.480,-4086.027,60.04171371459961,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.583,2026-02-04 18:56:34.495,-4087.665,60.04137420654297,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.600,2026-02-04 18:56:34.512,-4087.782,60.041194915771484,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.616,2026-02-04 18:56:34.528,-4087.881,60.045223236083984,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.633,2026-02-04 18:56:34.547,-4086.319,60.04578399658203,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.650,2026-02-04 18:56:34.565,-4084.412,60.041236877441406,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.666,2026-02-04 18:56:34.578,-4087.830,60.04064178466797,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.683,2026-02-04 18:56:34.595,-4087.796,60.044410705566406,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.700,2026-02-04 18:56:34.613,-4086.976,60.047733306884766,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.716,2026-02-04 18:56:34.629,-4087.618,60.04669952392578,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.733,2026-02-04 18:56:34.645,-4087.731,60.04137420654297,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.750,2026-02-04 18:56:34.663,-4086.888,60.04087448120117,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.766,2026-02-04 18:56:34.679,-4086.933,60.0438346862793,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.783,2026-02-04 18:56:34.696,-4087.033,60.04576873779297,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.800,2026-02-04 18:56:34.712,-4087.211,60.046085357666016,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.816,2026-02-04 18:56:34.729,-4087.055,60.043060302734375,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.833,2026-02-04 18:56:34.745,-4087.691,60.04322814941406,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.850,2026-02-04 18:56:34.762,-4087.851,60.04677200317383,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.866,2026-02-04 18:56:34.779,-4087.493,60.04615783691406,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.883,2026-02-04 18:56:34.796,-4087.134,60.043212890625,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.899,2026-02-04 18:56:34.813,-4086.743,60.041316986083984,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.916,2026-02-04 18:56:34.829,-4087.109,60.04240798950195,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.933,2026-02-04 18:56:34.845,-4087.744,60.04648971557617,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.950,2026-02-04 18:56:34.862,-4087.329,60.044429779052734,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.966,2026-02-04 18:56:34.879,-4086.982,60.03889465332031,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:38.983,2026-02-04 18:56:34.896,-4087.275,60.04130935668945,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.000,2026-02-04 18:56:34.912,-4087.417,60.04362869262695,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.016,2026-02-04 18:56:34.929,-4087.549,60.043418884277344,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.033,2026-02-04 18:56:34.946,-4086.669,60.04561233520508,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.050,2026-02-04 18:56:34.962,-4087.255,60.04501724243164,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.066,2026-02-04 18:56:34.979,-4086.901,60.04238510131836,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.083,2026-02-04 18:56:34.996,-4086.986,60.04140090942383,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.100,2026-02-04 18:56:35.012,-4087.457,60.043296813964844,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.116,2026-02-04 18:56:35.029,-4087.092,60.04499435424805,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.133,2026-02-04 18:56:35.045,-4087.692,60.043575286865234,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.150,2026-02-04 18:56:35.062,-4087.336,60.04457473754883,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.166,2026-02-04 18:56:35.079,-4087.402,60.04755401611328,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.183,2026-02-04 18:56:35.096,-4087.042,60.04595947265625,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.200,2026-02-04 18:56:35.112,-4087.683,60.042747497558594,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.216,2026-02-04 18:56:35.129,-4087.550,60.04255294799805,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.233,2026-02-04 18:56:35.145,-4087.669,60.04352951049805,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.250,2026-02-04 18:56:35.162,-4087.106,60.04649353027344,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.266,2026-02-04 18:56:35.179,-4087.205,60.044071197509766,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.283,2026-02-04 18:56:35.196,-4086.838,60.03727340698242,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.299,2026-02-04 18:56:35.212,-4086.993,60.04032897949219,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.316,2026-02-04 18:56:35.229,-4087.652,60.045467376708984,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.333,2026-02-04 18:56:35.246,-4086.767,60.045833587646484,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.350,2026-02-04 18:56:35.262,-4087.366,60.044921875,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.366,2026-02-04 18:56:35.279,-4087.013,60.04346466064453,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.383,2026-02-04 18:56:35.295,-4087.649,60.044986724853516,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.400,2026-02-04 18:56:35.313,-4086.796,60.045860290527344,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.416,2026-02-04 18:56:35.329,-4087.126,60.04338836669922,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.433,2026-02-04 18:56:35.346,-4087.205,60.041908264160156,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.450,2026-02-04 18:56:35.362,-4087.360,60.042335510253906,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.466,2026-02-04 18:56:35.379,-4087.314,60.044158935546875,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.483,2026-02-04 18:56:35.396,-4086.875,60.04487609863281,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.500,2026-02-04 18:56:35.412,-4087.204,60.0424690246582,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.516,2026-02-04 18:56:35.429,-4087.331,60.041439056396484,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.533,2026-02-04 18:56:35.446,-4086.890,60.04298400878906,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.550,2026-02-04 18:56:35.462,-4087.230,60.04350280761719,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.566,2026-02-04 18:56:35.479,-4087.238,60.04323196411133,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.583,2026-02-04 18:56:35.496,-4087.201,60.04033660888672,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.600,2026-02-04 18:56:35.512,-4087.353,60.04099655151367,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.616,2026-02-04 18:56:35.529,-4087.471,60.045196533203125,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.633,2026-02-04 18:56:35.546,-4087.206,60.0431022644043,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.650,2026-02-04 18:56:35.562,-4087.776,60.039695739746094,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.666,2026-02-04 18:56:35.579,-4087.574,60.04078674316406,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.683,2026-02-04 18:56:35.596,-4087.315,60.04467010498047,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.699,2026-02-04 18:56:35.612,-4087.467,60.04654312133789,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.716,2026-02-04 18:56:35.629,-4087.574,60.043697357177734,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.733,2026-02-04 18:56:35.646,-4087.083,60.04020309448242,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.750,2026-02-04 18:56:35.662,-4087.873,60.03968048095703,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.766,2026-02-04 18:56:35.679,-4086.869,60.04153060913086,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.783,2026-02-04 18:56:35.695,-4087.380,60.04513931274414,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.800,2026-02-04 18:56:35.712,-4087.530,60.04448699951172,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.816,2026-02-04 18:56:35.729,-4087.413,60.0397834777832,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.833,2026-02-04 18:56:35.745,-4087.640,60.04167556762695,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.850,2026-02-04 18:56:35.763,-4086.799,60.04536437988281,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.866,2026-02-04 18:56:35.779,-4087.437,60.04319763183594,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.883,2026-02-04 18:56:35.796,-4087.253,60.04073715209961,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.900,2026-02-04 18:56:35.812,-4087.416,60.04067611694336,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.916,2026-02-04 18:56:35.829,-4087.121,60.04281234741211,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.933,2026-02-04 18:56:35.855,-4077.946,60.04551315307617,0
2026-02-04 18:56:30.000,2026-02-04 18:56:40.000,2108,2026-02-04 18:56:39.950,2026-02-04 18:56:35.863,-4086.863,60.04364776611328,0
